YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2009-01-05,18:00,89.9,240.9,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.059,3,0.038,3,0.292,51,0.17,0
2009-01-05,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.059,3,0.038,3,0.292,51,0.17,0
2009-01-05,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.059,3,0.038,3,0.291,51,0.17,0
2009-01-05,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.059,3,0.038,3,0.291,51,0.17,0
2009-01-05,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.059,3,0.038,3,0.291,51,0.17,0
2009-01-05,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.059,3,0.038,3,0.291,51,0.17,0
2009-01-05,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.059,3,0.038,3,0.290,51,0.17,0
2009-01-06,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.060,3,0.038,3,0.290,2,0.17,0
2009-01-06,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.060,3,0.038,3,0.290,51,0.17,0
2009-01-06,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.060,3,0.038,3,0.290,51,0.17,0
2009-01-06,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.060,3,0.038,3,0.290,51,0.17,0
2009-01-06,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,51,0.060,3,0.038,3,0.290,51,0.17,0
2009-01-06,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,51,0.060,3,0.038,3,0.290,51,0.17,0
2009-01-06,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.060,3,0.038,3,0.290,51,0.17,0
2009-01-06,8:00,87.8,121.2,27,696,1,1,9,0,1,21,1,1,9,4,25,0,28,4,25,6,10,29,16,5,10,-9900,99,-9900,99,-9900,99,2.0,51,0.060,3,0.123,3,0.289,51,0.17,0
2009-01-06,9:00,80.9,128.8,223,1415,21,0,9,0,0,21,21,0,9,34,25,0,28,34,25,99,10,340,16,46,10,-9900,99,-9900,99,-9900,99,2.0,51,0.060,3,0.123,3,0.289,51,0.17,0
2009-01-06,10:00,72.7,140.2,421,1415,71,0,9,0,0,21,71,0,9,70,25,0,28,70,25,240,10,575,16,69,10,-9900,99,-9900,99,-9900,99,2.0,3,0.060,3,0.123,3,0.289,51,0.17,0
2009-01-06,11:00,66.3,153.3,569,1415,83,0,9,0,0,21,83,0,9,105,25,0,28,105,25,361,10,683,16,86,10,-9900,99,-9900,99,-9900,99,2.1,51,0.060,3,0.123,3,0.289,51,0.17,0
2009-01-06,12:00,62.4,168.1,655,1415,80,0,9,0,0,21,80,0,9,106,25,0,28,106,25,434,10,731,16,96,10,-9900,99,-9900,99,-9900,99,2.1,51,0.060,3,0.123,3,0.289,51,0.17,0
2009-01-06,13:00,61.6,183.7,673,1415,83,1,9,0,1,21,83,1,9,110,24,0,27,110,24,450,10,740,16,98,10,-9900,99,-9900,99,-9900,99,2.2,3,0.060,3,0.123,3,0.289,51,0.17,0
2009-01-06,14:00,63.9,199.0,623,1415,78,0,9,0,0,21,78,0,9,99,25,0,28,99,25,406,10,713,16,92,10,-9900,99,-9900,99,-9900,99,2.2,51,0.060,3,0.123,3,0.289,51,0.17,0
2009-01-06,15:00,69.0,213.1,507,1415,61,0,9,0,0,21,61,0,9,90,25,0,28,90,25,308,10,640,16,79,10,-9900,99,-9900,99,-9900,99,2.3,51,0.060,3,0.123,3,0.289,51,0.17,0
2009-01-06,16:00,76.3,225.4,334,1415,36,0,9,0,0,21,36,0,9,36,25,0,28,36,25,174,10,485,16,59,10,-9900,99,-9900,99,-9900,99,2.3,3,0.060,3,0.123,3,0.289,51,0.17,0
2009-01-06,17:00,85.2,236.1,118,1415,33,0,9,70,0,21,27,0,9,14,25,0,28,14,25,41,10,161,16,27,10,-9900,99,-9900,99,-9900,99,2.4,51,0.060,3,0.123,3,0.289,51,0.17,0
2009-01-06,18:00,89.9,241.1,0,35,0,0,9,0,0,21,0,0,9,0,25,0,28,0,25,0,10,1,16,0,10,-9900,99,-9900,99,-9900,99,2.4,51,0.060,3,0.123,3,0.289,51,0.17,0
2009-01-06,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.060,3,0.123,3,0.288,51,0.17,0
2009-01-06,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,51,0.060,3,0.123,3,0.288,51,0.17,0
2009-01-06,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.060,3,0.123,3,0.288,51,0.17,0
2009-01-06,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.060,3,0.123,3,0.288,51,0.17,0
2009-01-06,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,51,0.060,3,0.123,3,0.288,51,0.17,0
2009-01-06,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,51,0.060,3,0.123,3,0.288,51,0.17,0
2009-01-07,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.060,3,0.123,3,0.288,2,0.17,0
2009-01-07,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,51,0.060,3,0.123,3,0.290,51,0.17,0
2009-01-07,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,51,0.060,3,0.123,3,0.293,51,0.17,0
2009-01-07,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.060,3,0.123,3,0.295,51,0.17,0
2009-01-07,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,51,0.060,3,0.123,3,0.297,51,0.17,0
2009-01-07,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,51,0.060,3,0.123,3,0.299,51,0.17,0
2009-01-07,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,3,0.060,3,0.123,3,0.302,51,0.17,0
2009-01-07,8:00,87.8,121.1,27,696,1,1,9,0,1,21,1,1,9,3,25,0,28,3,25,8,10,78,16,5,10,-9900,99,-9900,99,-9900,99,3.0,51,0.060,3,0.067,3,0.304,51,0.17,0
2009-01-07,9:00,80.9,128.6,224,1415,21,0,9,0,0,21,21,0,9,30,25,0,28,30,25,109,10,472,16,35,10,-9900,99,-9900,99,-9900,99,3.1,51,0.060,3,0.067,3,0.306,51,0.17,0
2009-01-07,10:00,72.6,140.0,423,1415,293,0,9,498,0,21,144,0,9,56,25,0,28,56,25,254,10,682,16,50,10,-9900,99,-9900,99,-9900,99,3.1,3,0.060,3,0.067,3,0.308,51,0.17,0
2009-01-07,11:00,66.2,153.2,571,1415,67,0,9,0,0,21,67,0,9,81,25,0,28,81,25,375,10,778,16,62,10,-9900,99,-9900,99,-9900,99,2.8,51,0.060,3,0.067,3,0.311,51,0.17,0
2009-01-07,12:00,62.3,167.9,657,1415,79,0,9,0,0,21,79,0,9,96,25,0,28,96,25,451,10,822,16,69,10,-9900,99,-9900,99,-9900,99,2.5,51,0.060,3,0.067,3,0.313,51,0.17,0
2009-01-07,13:00,61.5,183.6,676,1415,81,0,9,0,0,21,81,0,9,99,24,0,27,99,24,469,10,835,16,70,10,-9900,99,-9900,99,-9900,99,2.1,3,0.060,3,0.067,3,0.315,51,0.17,0
2009-01-07,14:00,63.7,199.0,626,1415,74,0,9,0,0,21,74,0,9,300,25,193,28,214,25,428,10,817,16,66,10,-9900,99,-9900,99,-9900,99,1.9,51,0.060,3,0.067,3,0.317,51,0.17,0
2009-01-07,15:00,68.8,213.1,511,1415,59,0,9,0,0,21,59,0,9,164,25,49,28,147,25,332,10,761,16,57,10,-9900,99,-9900,99,-9900,99,1.6,51,0.060,3,0.067,3,0.320,51,0.17,0
2009-01-07,16:00,76.2,225.4,338,1415,223,0,9,459,0,21,113,0,9,126,25,42,28,116,25,194,10,630,16,44,10,-9900,99,-9900,99,-9900,99,1.4,3,0.060,3,0.067,3,0.322,51,0.17,0
2009-01-07,17:00,85.0,236.1,122,1415,12,0,9,0,0,21,12,0,9,41,25,74,28,35,25,50,10,306,16,23,10,-9900,99,-9900,99,-9900,99,1.4,51,0.060,3,0.067,3,0.324,51,0.17,0
2009-01-07,18:00,89.8,241.2,0,59,0,1,9,0,1,21,0,1,9,0,25,1,28,0,25,0,10,5,16,0,10,-9900,99,-9900,99,-9900,99,1.4,51,0.060,3,0.067,3,0.326,51,0.17,0
2009-01-07,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.060,3,0.067,3,0.329,51,0.17,0
2009-01-07,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.060,3,0.067,3,0.331,51,0.17,0
2009-01-07,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.060,3,0.067,3,0.333,51,0.17,0
2009-01-07,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.060,3,0.067,3,0.335,51,0.17,0
2009-01-07,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.060,3,0.067,3,0.338,51,0.17,0
2009-01-07,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.060,3,0.067,3,0.340,51,0.17,0
2009-01-08,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.060,3,0.067,3,0.342,2,0.17,0
2009-01-08,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.060,3,0.067,3,0.340,51,0.17,0
2009-01-08,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.060,3,0.067,3,0.337,51,0.17,0
2009-01-08,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.060,3,0.067,3,0.335,51,0.17,0
2009-01-08,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.060,3,0.067,3,0.333,51,0.17,0
2009-01-08,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.060,3,0.067,3,0.330,51,0.17,0
2009-01-08,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.060,3,0.067,3,0.328,51,0.17,0
2009-01-08,8:00,87.8,120.9,27,696,8,1,9,134,1,21,3,1,9,9,24,75,27,6,24,9,10,98,16,5,10,-9900,99,-9900,99,-9900,99,0.6,51,0.060,3,0.059,3,0.326,51,0.17,0
2009-01-08,9:00,80.9,128.5,225,1415,132,0,9,560,0,21,43,0,9,122,24,413,27,56,24,117,10,532,16,33,10,-9900,99,-9900,99,-9900,99,0.6,51,0.060,3,0.059,3,0.323,51,0.17,0
2009-01-08,10:00,72.6,139.9,424,1415,294,0,9,794,0,21,55,0,9,216,24,340,27,114,24,271,10,747,16,47,10,-9900,99,-9900,99,-9900,99,0.6,3,0.060,3,0.059,3,0.321,51,0.17,0
2009-01-08,11:00,66.1,153.0,573,1415,417,0,9,873,0,21,63,0,9,252,24,333,27,117,24,399,10,840,16,59,10,-9900,99,-9900,99,-9900,99,0.6,51,0.060,3,0.059,3,0.319,51,0.17,0
2009-01-08,12:00,62.2,167.8,660,1415,489,0,9,907,0,21,66,0,9,305,24,299,27,166,24,476,10,881,16,65,10,-9900,99,-9900,99,-9900,99,0.6,51,0.060,3,0.059,3,0.316,51,0.17,0
2009-01-08,13:00,61.3,183.5,679,1415,506,0,9,913,0,21,67,0,9,480,24,713,27,137,24,494,10,890,16,66,10,-9900,99,-9900,99,-9900,99,0.6,3,0.060,3,0.059,3,0.314,51,0.17,0
2009-01-08,14:00,63.6,198.9,630,1415,462,0,9,895,0,21,63,0,9,391,24,660,27,97,24,449,10,868,16,63,10,-9900,99,-9900,99,-9900,99,0.6,51,0.060,3,0.059,3,0.312,51,0.17,0
2009-01-08,15:00,68.7,213.0,515,1415,366,0,9,844,0,21,59,0,9,223,24,199,27,151,24,348,10,809,16,54,10,-9900,99,-9900,99,-9900,99,0.6,51,0.060,3,0.059,3,0.309,51,0.17,0
2009-01-08,16:00,76.0,225.4,342,1415,226,0,9,731,0,21,49,0,9,206,24,545,27,74,24,205,10,676,16,42,10,-9900,99,-9900,99,-9900,99,0.6,3,0.060,3,0.059,3,0.307,51,0.17,0
2009-01-08,17:00,84.9,236.1,126,1415,64,0,9,427,0,21,26,0,9,41,24,198,27,23,24,54,10,354,16,23,10,-9900,99,-9900,99,-9900,99,0.6,51,0.060,3,0.059,3,0.305,51,0.17,0
2009-01-08,18:00,89.8,241.3,0,83,0,1,9,6,1,21,0,1,9,0,24,2,27,0,24,0,10,9,16,0,10,-9900,99,-9900,99,-9900,99,0.6,51,0.060,3,0.059,3,0.302,51,0.17,0
2009-01-08,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.060,3,0.059,3,0.300,51,0.17,0
2009-01-08,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.060,3,0.059,3,0.298,51,0.17,0
2009-01-08,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.060,3,0.059,3,0.295,51,0.17,0
2009-01-08,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.060,3,0.059,3,0.293,51,0.17,0
2009-01-08,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.060,3,0.059,3,0.291,51,0.17,0
2009-01-08,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.060,3,0.059,3,0.288,51,0.17,0
2009-01-09,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.061,3,0.059,3,0.286,2,0.17,0
2009-01-09,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.061,3,0.059,3,0.286,51,0.17,0
2009-01-09,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.061,3,0.059,3,0.286,51,0.17,0
2009-01-09,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.061,3,0.059,3,0.286,51,0.17,0
2009-01-09,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.061,3,0.059,3,0.286,51,0.17,0
2009-01-09,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.061,3,0.059,3,0.285,51,0.17,0
2009-01-09,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.061,3,0.059,3,0.285,51,0.17,0
2009-01-09,8:00,87.7,120.7,28,696,8,1,9,135,1,21,3,1,9,9,24,91,27,5,24,9,10,107,16,5,10,-9900,99,-9900,99,-9900,99,0.5,51,0.061,3,0.056,3,0.285,51,0.17,0
2009-01-09,9:00,80.8,128.3,226,1415,134,0,9,562,0,21,44,0,9,69,24,206,27,37,24,119,10,544,16,32,10,-9900,99,-9900,99,-9900,99,0.6,51,0.061,3,0.056,3,0.285,51,0.17,0
2009-01-09,10:00,72.5,139.7,426,1415,295,0,9,795,0,21,55,0,9,182,24,266,27,102,24,273,10,752,16,47,10,-9900,99,-9900,99,-9900,99,0.7,3,0.061,3,0.056,3,0.285,51,0.17,0
2009-01-09,11:00,66.0,152.8,575,1415,418,0,9,875,0,21,62,0,9,308,24,73,27,278,24,400,10,842,16,58,10,-9900,99,-9900,99,-9900,99,0.7,51,0.061,3,0.056,3,0.285,51,0.17,0
2009-01-09,12:00,62.1,167.7,662,1415,491,0,9,908,0,21,65,0,9,268,24,60,27,240,24,476,10,880,16,64,10,-9900,99,-9900,99,-9900,99,0.8,51,0.061,3,0.056,3,0.285,51,0.17,0
2009-01-09,13:00,61.2,183.4,682,1415,508,0,9,914,0,21,67,0,9,254,24,136,27,188,24,493,10,886,16,65,10,-9900,99,-9900,99,-9900,99,0.8,3,0.061,3,0.056,3,0.285,51,0.17,0
2009-01-09,14:00,63.4,198.9,633,1415,465,0,9,896,0,21,64,0,9,374,24,678,27,70,24,449,10,865,16,62,10,-9900,99,-9900,99,-9900,99,0.9,51,0.061,3,0.056,3,0.284,51,0.17,0
2009-01-09,15:00,68.5,213.0,518,1415,369,0,9,846,0,21,59,0,9,301,24,532,27,107,24,349,10,806,16,53,10,-9900,99,-9900,99,-9900,99,0.9,51,0.061,3,0.056,3,0.284,51,0.17,0
2009-01-09,16:00,75.8,225.4,346,1415,230,0,9,734,0,21,50,0,9,177,24,520,27,49,24,207,10,677,16,41,10,-9900,99,-9900,99,-9900,99,1.0,3,0.061,3,0.056,3,0.284,51,0.17,0
2009-01-09,17:00,84.7,236.1,130,1415,67,0,9,435,0,21,27,0,9,56,24,292,27,29,24,57,10,366,16,23,10,-9900,99,-9900,99,-9900,99,1.0,51,0.061,3,0.056,3,0.284,51,0.17,0
2009-01-09,18:00,89.7,241.4,1,106,0,1,9,10,1,21,0,1,9,0,24,10,27,0,24,0,10,13,16,0,10,-9900,99,-9900,99,-9900,99,1.0,51,0.061,3,0.056,3,0.284,51,0.17,0
2009-01-09,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.061,3,0.056,3,0.284,51,0.17,0
2009-01-09,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.061,3,0.056,3,0.284,51,0.17,0
2009-01-09,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.061,3,0.056,3,0.284,51,0.17,0
2009-01-09,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.061,3,0.056,3,0.283,51,0.17,0
2009-01-09,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.061,3,0.056,3,0.283,51,0.17,0
2009-01-09,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.061,3,0.056,3,0.283,51,0.17,0
2009-01-10,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.061,3,0.056,3,0.283,2,0.17,0
2009-01-10,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.061,3,0.056,3,0.283,51,0.17,0
2009-01-10,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.061,3,0.056,3,0.284,51,0.17,0
2009-01-10,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.061,3,0.056,3,0.284,51,0.17,0
2009-01-10,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.061,3,0.056,3,0.284,51,0.17,0
2009-01-10,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.061,3,0.056,3,0.285,51,0.17,0
2009-01-10,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.061,3,0.056,3,0.285,51,0.17,0
2009-01-10,8:00,87.7,120.6,28,696,8,1,9,137,1,21,2,1,9,6,24,17,27,5,24,9,10,116,16,5,10,-9900,99,-9900,99,-9900,99,1.4,51,0.061,3,0.049,3,0.285,51,0.17,0
2009-01-10,9:00,80.8,128.1,227,1415,133,0,9,564,0,21,42,0,9,58,24,78,27,45,24,118,10,548,16,31,10,-9900,99,-9900,99,-9900,99,1.4,51,0.061,3,0.049,3,0.286,51,0.17,0
2009-01-10,10:00,72.4,139.5,427,1415,296,0,9,796,0,21,55,0,9,86,24,0,27,86,24,270,10,749,16,44,10,-9900,99,-9900,99,-9900,99,1.5,3,0.061,3,0.049,3,0.286,51,0.17,0
2009-01-10,11:00,65.9,152.7,577,1415,420,0,9,875,0,21,63,0,9,122,24,0,27,122,24,395,10,835,16,54,10,-9900,99,-9900,99,-9900,99,1.5,51,0.061,3,0.049,3,0.286,51,0.17,0
2009-01-10,12:00,62.0,167.5,665,1415,493,0,9,687,0,21,170,0,9,296,24,99,27,250,24,470,10,872,16,60,10,-9900,99,-9900,99,-9900,99,1.5,51,0.061,3,0.049,3,0.287,51,0.17,0
2009-01-10,13:00,61.0,183.3,686,1415,188,0,9,37,0,21,170,0,9,321,24,225,27,212,24,488,10,879,16,62,10,-9900,99,-9900,99,-9900,99,1.6,3,0.061,3,0.049,3,0.287,51,0.17,0
2009-01-10,14:00,63.2,198.8,637,1415,75,0,9,0,0,21,75,0,9,137,24,0,27,137,24,444,10,857,16,58,10,-9900,99,-9900,99,-9900,99,1.7,51,0.061,3,0.049,3,0.287,51,0.17,0
2009-01-10,15:00,68.3,213.0,522,1415,60,0,9,0,0,21,60,0,9,109,25,0,28,109,25,346,10,800,16,50,10,-9900,99,-9900,99,-9900,99,1.9,51,0.061,3,0.049,3,0.288,51,0.17,0
